ID,Prediction
1155,-0.5776873272885187
1156,-0.5776873272885187
1157,-0.5776873272885187
1158,-0.5776873272885187
1159,-0.5776873272885187
1160,-0.5776873272885187
1161,-0.5776873272885187
1162,-0.5776873272885187
1163,-0.5776873272885187
1164,-0.5776873272885187
1165,-0.5776873272885187
1166,-0.5776873272885187
1167,-0.5776873272885187
1168,-0.5776873272885187
1169,-0.5776873272885187
1170,-0.5776873272885187
1171,-0.5776873272885187
1172,-0.5776873272885187
1173,-0.5776873272885187
1174,-0.5776873272885187
1175,-0.5776873272885187
1176,-0.5776873272885187
1177,-0.5776873272885187
1178,-0.5776873272885187
1179,-0.5776873272885187
1180,-0.5776873272885187
1181,-0.5776873272885187
1182,-0.5776873272885187
1183,-0.5776873272885187
1184,-0.5776873272885187
1185,-0.5776873272885187
1186,-0.5776873272885187
1187,-0.5776873272885187
1188,-0.5776873272885187
1189,-0.5776873272885187
1190,-0.5776873272885187
1191,-0.5776873272885187
1192,-0.5776873272885187
1193,-0.5776873272885187
1194,-0.5776873272885187
1195,-0.5776873272885187
1196,-0.5776873272885187
1197,-0.5776873272885187
1198,-0.5776873272885187
1199,-0.5776873272885187
1200,-0.5776873272885187
1201,-0.5776873272885187
1202,-0.5776873272885187
1203,-0.5776873272885187
1204,-0.5776873272885187
1205,-0.5776873272885187
1206,-0.5776873272885187
1207,-0.5776873272885187
1208,-0.5776873272885187
1209,-0.5776873272885187
1210,-0.5776873272885187
1211,-0.5776873272885187
1212,-0.5776873272885187
1213,-0.5776873272885187
1214,-0.5776873272885187
1215,-0.5776873272885187
1216,-0.5776873272885187
1217,-0.5776873272885187
1218,-0.5776873272885187
1219,-0.5776873272885187
1220,-0.5776873272885187
1221,-0.5776873272885187
1222,-0.5776873272885187
1223,-0.5776873272885187
1224,-0.5776873272885187
1225,-0.5776873272885187
1226,-0.5776873272885187
1227,-0.5776873272885187
1228,-0.5776873272885187
1229,-0.5776873272885187
1230,-0.5776873272885187
1231,-0.5776873272885187
1232,-0.5776873272885187
1233,-0.5776873272885187
1234,-0.5776873272885187
1235,-0.5776873272885187
1236,-0.5776873272885187
1237,-0.5776873272885187
1238,-0.5776873272885187
1239,-0.5776873272885187
1240,-0.5776873272885187
1241,-0.5776873272885187
1242,-0.5776873272885187
1243,-0.5776873272885187
1244,-0.5776873272885187
1245,-0.5776873272885187
1246,-0.5776873272885187
1247,-0.5776873272885187
1248,-0.5776873272885187
1249,-0.5776873272885187
1250,-0.5776873272885187
1251,-0.5776873272885187
1252,-0.5776873272885187
1253,-0.5776873272885187
1254,-0.5776873272885187
1255,-0.5776873272885187
1256,-0.5776873272885187
1257,-0.5776873272885187
1258,-0.5776873272885187
1259,-0.5776873272885187
1260,-0.5776873272885187
1261,-0.5776873272885187
1262,-0.5776873272885187
1263,-0.5776873272885187
1264,-0.5776873272885187
1265,-0.5776873272885187
1266,-0.5776873272885187
1267,-0.5776873272885187
1268,-0.5776873272885187
1269,-0.5776873272885187
1270,-0.5776873272885187
1271,-0.5776873272885187
1272,-0.5776873272885187
1273,-0.5776873272885187
1274,-0.5776873272885187
1275,-0.5776873272885187
1276,-0.5776873272885187
1277,-0.5776873272885187
1278,-0.5776873272885187
1279,-0.5776873272885187
1280,-0.5776873272885187
1281,-0.5776873272885187
1282,-0.5776873272885187
1283,-0.5776873272885187
1284,-0.5776873272885187
1285,-0.5776873272885187
1286,0.2528790452834856
1287,-0.5776873272885187
1288,-0.5776873272885187
1289,-0.5776873272885187
1290,-0.5776873272885187
1291,-0.5776873272885187
1292,1.0239411996825105
1293,-0.5776873272885187
1294,-0.5776873272885187
1295,-0.5776873272885187
1296,-0.5776873272885187
1297,-0.5776873272885187
1298,-0.5776873272885187
1299,-0.5776873272885187
1300,-0.5776873272885187
1301,-0.5776873272885187
1302,-0.5776873272885187
1303,-0.5776873272885187
1304,-0.5776873272885187
1305,-0.5776873272885187
1306,-0.5776873272885187
1307,-0.5776873272885187
1308,-0.5776873272885187
1309,-0.5776873272885187
1310,-0.5776873272885187
1311,-0.5776873272885187
1312,-0.5776873272885187
1313,-0.5776873272885187
1314,-0.5776873272885187
1315,-0.5776873272885187
1316,-0.5776873272885187
1317,-0.5776873272885187
1318,-0.5776873272885187
1319,-0.5776873272885187
1320,-0.5776873272885187
1321,-0.5776873272885187
1322,-0.5776873272885187
1323,-0.5776873272885187
1324,-0.5776873272885187
1325,-0.5776873272885187
1326,-0.5776873272885187
1327,-0.5776873272885187
1328,-0.5776873272885187
1329,-0.5776873272885187
1330,-0.5776873272885187
1331,-0.5776873272885187
1332,-0.5776873272885187
1333,-0.5776873272885187
1334,-0.5776873272885187
1335,-0.5776873272885187
1336,-0.5776873272885187
1337,-0.5776873272885187
1338,-0.5776873272885187
1339,-0.5776873272885187
1340,-0.5776873272885187
1341,-0.5776873272885187
1342,-0.5776873272885187
1343,-0.5776873272885187
1344,-0.5776873272885187
1345,-0.5776873272885187
1346,-0.5776873272885187
1347,-0.5776873272885187
1348,-0.5776873272885187
1349,-0.5776873272885187
1350,-0.5776873272885187
1351,-0.5776873272885187
1352,-0.5776873272885187
1353,-0.5776873272885187
1354,-0.5776873272885187
1355,-0.5776873272885187
1356,-0.5776873272885187
1357,-0.5776873272885187
1358,-0.5776873272885187
1359,-0.5776873272885187
1360,-0.5776873272885187
1361,-0.5776873272885187
1362,-0.5776873272885187
1363,-0.5776873272885187
1364,-0.5776873272885187
1365,-0.5776873272885187
1366,-0.5776873272885187
1367,-0.5776873272885187
1368,-0.5776873272885187
1369,-0.5776873272885187
1370,-0.5776873272885187
1371,-0.5776873272885187
1372,-0.5776873272885187
1373,-0.5776873272885187
1374,-0.5776873272885187
1375,-0.5776873272885187
1376,-0.5776873272885187
1377,-0.5776873272885187
1378,-0.5776873272885187
1379,-0.5776873272885187
1380,-0.5776873272885187
1381,-0.5776873272885187
1382,-0.5776873272885187
1383,-0.5776873272885187
1384,-0.5776873272885187
1385,-0.5776873272885187
1386,-0.5776873272885187
1387,-0.5776873272885187
1388,-0.5776873272885187
1389,-0.5776873272885187
1390,-0.5776873272885187
1391,-0.5776873272885187
1392,-0.5776873272885187
1393,-0.5776873272885187
1394,-0.5776873272885187
1395,-0.5776873272885187
1396,-0.5776873272885187
1397,-0.5776873272885187
1398,-0.5776873272885187
1399,-0.5776873272885187
1400,-0.5776873272885187
1401,-0.5776873272885187
1402,-0.5776873272885187
1403,-0.5776873272885187
1404,-0.5776873272885187
1405,-0.5776873272885187
1406,-0.5776873272885187
1407,-0.5776873272885187
1408,-0.5776873272885187
1409,-0.5776873272885187
1410,-0.5776873272885187
1411,-0.5776873272885187
1412,-0.5776873272885187
1413,-0.5776873272885187
1414,-0.5776873272885187
1415,-0.5776873272885187
1416,-0.5776873272885187
1417,-0.5776873272885187
1418,-0.5776873272885187
1419,-0.5776873272885187
1420,-0.5776873272885187
1421,-0.5776873272885187
1422,-0.5776873272885187
1423,-0.5776873272885187
1424,-0.5776873272885187
1425,-0.5776873272885187
1426,-0.5776873272885187
1427,-0.5776873272885187
1428,-0.5776873272885187
1429,-0.5776873272885187
1430,0.2528790452834856
1431,-0.5776873272885187
1432,-0.5776873272885187
1433,-0.5776873272885187
1434,-0.5776873272885187
1435,-0.5776873272885187
1436,-0.5776873272885187
1437,-0.5776873272885187
1438,-0.5776873272885187
1439,-0.5776873272885187
1440,-0.5776873272885187
1441,-0.5776873272885187
1442,-0.5776873272885187
1443,-0.5776873272885187
1444,-0.5776873272885187
1445,-0.5776873272885187
1446,-0.5776873272885187
1447,-0.5776873272885187
1448,-0.5776873272885187
1449,-0.5776873272885187
1450,-0.5776873272885187
1451,-0.5776873272885187
1452,-0.5776873272885187
1453,-0.5776873272885187
1454,-0.5776873272885187
1455,-0.5776873272885187
1456,-0.5776873272885187
1457,-0.5776873272885187
1458,-0.5776873272885187
1459,-0.5776873272885187
1460,0.2528790452834856
1461,-0.5776873272885187
1462,-0.5776873272885187
1463,-0.5776873272885187
1464,-0.5776873272885187
1465,-0.5776873272885187
1466,-0.5776873272885187
1467,-0.5776873272885187
1468,-0.5776873272885187
1469,-0.5776873272885187
1470,-0.5776873272885187
1471,-0.5776873272885187
1472,-0.5776873272885187
1473,-0.5776873272885187
1474,-0.5776873272885187
1475,-0.5776873272885187
1476,1.000795451024756
1477,-0.5776873272885187
1478,-0.5776873272885187
1479,-0.5776873272885187
1480,-0.5776873272885187
1481,-0.5776873272885187
1482,-0.5776873272885187
1483,-0.5776873272885187
1484,-0.5776873272885187
1485,-0.5776873272885187
1486,-0.5776873272885187
1487,-0.5776873272885187
1488,-0.5776873272885187
1489,-0.5776873272885187
1490,-0.5776873272885187
1491,-0.5776873272885187
1492,-0.5776873272885187
1493,-0.5776873272885187
1494,-0.5776873272885187
1495,-0.5776873272885187
1496,-0.5776873272885187
1497,-0.5776873272885187
1498,-0.5776873272885187
1499,-0.5776873272885187
1500,-0.5776873272885187
1501,-0.5776873272885187
1502,-0.5776873272885187
1503,-0.5776873272885187
1504,-0.5776873272885187
1505,-0.5776873272885187
1506,-0.5776873272885187
1507,-0.5776873272885187
1508,-0.5776873272885187
1509,-0.5776873272885187
1510,-0.5776873272885187
1511,-0.5776873272885187
1512,-0.5776873272885187
1513,-0.5776873272885187
1514,-0.5776873272885187
1515,-0.5776873272885187
1516,-0.5776873272885187
1517,-0.5776873272885187
1518,-0.5776873272885187
1519,-0.5776873272885187
1520,-0.5776873272885187
1521,-0.5776873272885187
1522,-0.5776873272885187
1523,-0.5776873272885187
1524,-0.5776873272885187
1525,-0.5776873272885187
1526,-0.5776873272885187
1527,-0.5776873272885187
1528,-0.5776873272885187
1529,-0.5776873272885187
1530,-0.5776873272885187
1531,-0.5776873272885187
1532,-0.5776873272885187
1533,-0.5776873272885187
1534,-0.5776873272885187
1535,-0.5776873272885187
1536,-0.5776873272885187
1537,-0.5776873272885187
1538,-0.5776873272885187
1539,-0.5776873272885187
1540,-0.5776873272885187
1541,-0.5776873272885187
1542,-0.5776873272885187
1543,-0.5776873272885187
1544,-0.5776873272885187
1545,-0.5776873272885187
1546,-0.5776873272885187
1547,-0.5776873272885187
1548,-0.5776873272885187
1549,-0.5776873272885187
1550,-0.5776873272885187
1551,-0.5776873272885187
1552,-0.5776873272885187
1553,-0.5776873272885187
1554,-0.5776873272885187
1555,-0.5776873272885187
1556,-0.5776873272885187
1557,-0.5776873272885187
1558,-0.5776873272885187
1559,-0.5776873272885187
1560,-0.5776873272885187
1561,-0.5776873272885187
1562,-0.5776873272885187
1563,-0.5776873272885187
1564,-0.5776873272885187
1565,-0.5776873272885187
1566,-0.5776873272885187
1567,-0.5776873272885187
1568,0.2528790452834856
1569,-0.5776873272885187
1570,-0.5776873272885187
1571,-0.5776873272885187
1572,-0.5776873272885187
1573,-0.5776873272885187
1574,-0.5776873272885187
1575,-0.5776873272885187
1576,-0.5776873272885187
1577,-0.5776873272885187
1578,-0.5776873272885187
1579,-0.5776873272885187
1580,-0.5776873272885187
1581,-0.5776873272885187
1582,-0.5776873272885187
1583,-0.5776873272885187
1584,-0.5776873272885187
1585,-0.5776873272885187
1586,-0.5776873272885187
1587,-0.5776873272885187
1588,-0.5776873272885187
1589,-0.5776873272885187
1590,-0.5776873272885187
1591,-0.5776873272885187
1592,-0.5776873272885187
1593,-0.5776873272885187
1594,-0.5776873272885187
1595,-0.5776873272885187
1596,-0.5776873272885187
1597,-0.5776873272885187
1598,-0.5776873272885187
1599,-0.5776873272885187
1600,-0.5776873272885187
1601,-0.5776873272885187
1602,-0.5776873272885187
1603,-0.5776873272885187
1604,-0.5776873272885187
1605,-0.5776873272885187
1606,-0.5776873272885187
1607,-0.5776873272885187
1608,-0.5776873272885187
1609,-0.5776873272885187
1610,-0.5776873272885187
1611,-0.5776873272885187
1612,-0.5776873272885187
1613,-0.5776873272885187
1614,-0.5776873272885187
1615,-0.5776873272885187
1616,-0.5776873272885187
1617,-0.5776873272885187
1618,-0.5776873272885187
1619,-0.5776873272885187
1620,-0.5776873272885187
1621,2.1306964620219375
1622,-0.5776873272885187
1623,-0.5776873272885187
1624,-0.5776873272885187
1625,-0.5776873272885187
1626,-0.5776873272885187
1627,0.2528790452834856
1628,-0.5776873272885187
1629,-0.5776873272885187
1630,-0.5776873272885187
1631,-0.5776873272885187
1632,-0.5776873272885187
1633,-0.5776873272885187
1634,-0.5776873272885187
1635,-0.5776873272885187
1636,-0.5776873272885187
1637,-0.5776873272885187
1638,-0.5776873272885187
1639,-0.5776873272885187
1640,-0.5776873272885187
1641,-0.5776873272885187
1642,-0.5776873272885187
1643,-0.5776873272885187
1644,-0.5776873272885187
1645,-0.5776873272885187
1646,-0.5776873272885187
1647,-0.5776873272885187
1648,-0.5776873272885187
1649,-0.5776873272885187
1650,-0.5776873272885187
1651,-0.5776873272885187
1652,-0.5776873272885187
1653,-0.5776873272885187
1654,-0.5776873272885187
1655,-0.5776873272885187
1656,-0.5776873272885187
1657,-0.5776873272885187
1658,-0.5776873272885187
1659,-0.5776873272885187
1660,-0.5776873272885187
1661,-0.5776873272885187
1662,-0.5776873272885187
1663,-0.5776873272885187
1664,-0.5776873272885187
1665,-0.5776873272885187
1666,-0.5776873272885187
1667,-0.5776873272885187
1668,-0.5776873272885187
1669,-0.5776873272885187
1670,-0.5776873272885187
1671,-0.5776873272885187
1672,-0.5776873272885187
1673,-0.5776873272885187
1674,-0.5776873272885187
1675,-0.5776873272885187
1676,-0.5776873272885187
1677,-0.5776873272885187
1678,-0.5776873272885187
1679,-0.5776873272885187
1680,-0.5776873272885187
1681,-0.5776873272885187
1682,-0.5776873272885187
1683,-0.5776873272885187
1684,-0.5776873272885187
1685,-0.5776873272885187
1686,-0.5776873272885187
1687,-0.5776873272885187
1688,-0.5776873272885187
1689,-0.5776873272885187
1690,-0.5776873272885187
1691,-0.5776873272885187
1692,-0.5776873272885187
1693,-0.5776873272885187
1694,-0.5776873272885187
1695,-0.5776873272885187
1696,-0.5776873272885187
1697,-0.5776873272885187
1698,-0.5776873272885187
1699,-0.5776873272885187
1700,-0.5776873272885187
1701,-0.5776873272885187
1702,-0.5776873272885187
1703,-0.5776873272885187
1704,-0.5776873272885187
1705,-0.5776873272885187
1706,-0.5776873272885187
1707,-0.5776873272885187
1708,-0.5776873272885187
1709,-0.5776873272885187
1710,-0.5776873272885187
1711,-0.5776873272885187
1712,-0.5776873272885187
1713,-0.5776873272885187
1714,-0.5776873272885187
1715,-0.5776873272885187
1716,-0.5776873272885187
1717,0.1954687396941055
1718,-0.5776873272885187
1719,-0.5776873272885187
1720,-0.5776873272885187
1721,-0.5776873272885187
1722,-0.5776873272885187
1723,-0.5776873272885187
1724,-0.5776873272885187
1725,-0.5776873272885187
1726,-0.5776873272885187
1727,-0.5776873272885187
1728,-0.5776873272885187
1729,-0.5776873272885187
1730,-0.5776873272885187
1731,-0.5776873272885187
1732,-0.5776873272885187
1733,-0.5776873272885187
1734,-0.5776873272885187
1735,-0.5776873272885187
1736,-0.5776873272885187
1737,-0.5776873272885187
1738,-0.5776873272885187
1739,-0.5776873272885187
1740,-0.5776873272885187
1741,0.2528790452834856
1742,-0.5776873272885187
1743,-0.5776873272885187
1744,-0.5776873272885187
1745,-0.5776873272885187
1746,-0.5776873272885187
1747,-0.5776873272885187
1748,-0.5776873272885187
1749,-0.5776873272885187
1750,-0.5776873272885187
1751,-0.5776873272885187
1752,-0.5776873272885187
1753,-0.5776873272885187
1754,-0.5776873272885187
1755,-0.5776873272885187
1756,-0.5776873272885187
1757,-0.5776873272885187
1758,-0.5776873272885187
1759,-0.5776873272885187
1760,-0.5776873272885187
1761,-0.5776873272885187
1762,-0.5776873272885187
1763,-0.5776873272885187
1764,-0.5776873272885187
1765,-0.5776873272885187
1766,-0.5776873272885187
1767,-0.5776873272885187
1768,-0.5776873272885187
1769,-0.5776873272885187
1770,-0.5776873272885187
1771,-0.5776873272885187
1772,-0.5776873272885187
1773,-0.5776873272885187
1774,-0.5776873272885187
1775,-0.5776873272885187
1776,-0.5776873272885187
1777,-0.5776873272885187
1778,-0.5776873272885187
1779,-0.5776873272885187
1780,-0.5776873272885187
1781,-0.5776873272885187
1782,-0.5776873272885187
1783,-0.5776873272885187
1784,-0.5776873272885187
1785,-0.5776873272885187
1786,-0.5776873272885187
1787,-0.5776873272885187
1788,-0.5776873272885187
1789,-0.5776873272885187
1790,-0.5776873272885187
1791,-0.5776873272885187
1792,-0.5776873272885187
1793,-0.5776873272885187
1794,-0.5776873272885187
1795,-0.5776873272885187
1796,-0.5776873272885187
1797,-0.5776873272885187
1798,-0.5776873272885187
1799,-0.5776873272885187
1800,-0.5776873272885187
1801,-0.5776873272885187
1802,-0.5776873272885187
1803,-0.5776873272885187
1804,-0.5776873272885187
1805,-0.8601678781172147
1806,-0.5776873272885187
1807,-0.5776873272885187
1808,-0.5776873272885187
1809,-0.5776873272885187
1810,-0.5776873272885187
1811,-0.5776873272885187
1812,-0.5776873272885187
1813,-0.5776873272885187
1814,-0.5776873272885187
1815,-0.5776873272885187
1816,-0.5776873272885187
1817,-0.5776873272885187
1818,-0.5776873272885187
1819,-0.5776873272885187
1820,-0.5776873272885187
1821,-0.5776873272885187
1822,-0.5776873272885187
1823,-0.5776873272885187
1824,-0.5776873272885187
1825,-0.5776873272885187
1826,-0.5776873272885187
1827,-0.5776873272885187
1828,-0.5776873272885187
1829,-0.5776873272885187
1830,-0.5776873272885187
1831,-0.5776873272885187
1832,-0.5776873272885187
1833,-0.5776873272885187
1834,-0.5776873272885187
1835,-0.5776873272885187
1836,-0.5776873272885187
1837,-0.5776873272885187
1838,-0.5776873272885187
1839,-0.5776873272885187
1840,-0.5776873272885187
1841,-0.5776873272885187
1842,-0.5776873272885187
1843,-0.5776873272885187
1844,-0.5776873272885187
1845,-0.5776873272885187
