ID,Prediction
1255,0.45761854659180146
1256,0.4112605597982225
1257,0.2491643170079353
1258,0.1945186173741265
1259,0.4213847661317297
1260,0.10138421323705428
1261,0.4140050958991464
1262,0.3134757389246462
1263,0.27309772747708444
1264,0.3236169559228876
1265,0.34049370133510437
1266,0.10928818863987688
1267,0.13513505768479636
1268,0.4748015126507126
1269,0.2309139603087963
1270,0.2655111453214138
1271,0.47180836902027007
1272,0.3777509256733587
1273,0.4183464874985382
1274,0.433738933155883
1275,0.26924517328437614
1276,0.39298496387795057
1277,0.2047032368262753
1278,0.09468706450788489
1279,0.3098081975561078
1280,0.3807248871151839
1281,0.3480406966156021
1282,0.2305050318445241
1283,0.32700055883221885
1284,0.35606988774887527
1285,0.4462184873142532
1286,0.3271707624773455
1287,0.38045572128987615
1288,0.2684473609596033
1289,0.12213631636059186
1290,0.2418095207529939
1291,0.2103546432010223
1292,0.4622696332835226
1293,0.2114190963359968
1294,0.15569243229006371
1295,0.17056346078456608
1296,0.1735313130222364
1297,0.197584046988725
1298,0.33758838494920257
1299,0.3137908993872303
1300,0.4016370720521652
1301,0.2937830484387261
1302,0.2952601093885595
1303,0.14109647661572547
1304,0.1865351156552928
1305,0.2337952971236682
1306,0.44653050243554393
1307,0.27029314814881616
1308,0.4295904690122039
1309,0.29465528898688936
1310,0.38259219215325174
1311,0.3327956009134291
1312,0.3033356890642254
1313,0.34907018345437996
1314,0.23526007089090933
1315,0.26769934890126507
1316,0.25417992600823236
1317,0.03495417078231719
1318,0.2531085232035104
1319,0.308324771175202
1320,0.28720465635187636
1321,0.283265819720013
1322,0.4326267575252569
1323,0.3163576086197739
1324,0.3984122594103807
1325,0.2848880230915451
1326,0.4336798074990896
1327,0.3551523765878129
1328,0.31587435357338
1329,0.18334419351394488
1330,0.23087732228792998
1331,0.29726357770424816
1332,0.2765254190275255
1333,0.3390896204425378
1334,0.46006195386476323
1335,0.13471359236746677
1336,0.4531737709218292
1337,0.3330181671307286
1338,0.16567449530502257
1339,0.2741542254047218
1340,0.14183276249997978
1341,0.2670353457029502
1342,0.2793135184390861
1343,0.28402506226236307
1344,0.19001730595000893
1345,0.3663998349897293
1346,0.2898843047560036
1347,0.2687233877397747
1348,0.3142914702222728
1349,0.43579614452686466
1350,0.2773773706640513
1351,0.33182872502669974
1352,0.3055803321872319
1353,0.2398881546457117
1354,0.12077911575717717
1355,0.28898103915419854
1356,0.36528741692451333
1357,0.23406717319032924
1358,0.36134067942388565
1359,0.28577362105322607
1360,0.2665317807899971
1361,0.3928185751184548
1362,0.30246285556244284
1363,0.32198135349282614
1364,0.11717155434082495
1365,0.24899432694294357
1366,0.3285127342584782
1367,0.32843688161241974
1368,0.244266961925282
1369,0.23890772666691143
1370,0.30725400631778155
1371,0.2286822749612603
1372,0.22523078019334897
1373,0.42372348966965745
1374,0.3589349801716503
1375,0.2776837186438387
1376,0.4226250218342844
1377,0.33738517805605517
1378,0.25305188030785936
1379,0.22685433778510178
1380,0.3123487292029328
1381,0.4180404832390157
1382,0.4350184000049912
1383,0.164566511595265
1384,0.23088778777691124
1385,0.2144258143494933
1386,0.35212041833395225
1387,0.37210443129799564
1388,0.33382069469862097
1389,0.3576698824564162
1390,0.3072925187843353
1391,0.25997648565165965
1392,0.4264104571118939
1393,0.4482929049545206
1394,0.3368669927883724
1395,0.43240247158284884
1396,0.28158279532502706
1397,0.2808489394555599
1398,0.3387935145279714
1399,0.30632726680933475
1400,0.28604342877969857
1401,0.3738005754306092
1402,0.32582966060890634
1403,0.0980897772777869
1404,0.1364750095908168
1405,0.2735836678786507
1406,0.3767548836062405
1407,0.23506743978016967
1408,0.2435521220546992
1409,0.33279886647245205
1410,0.15454508443943538
1411,0.29715583470849066
1412,0.43242297117777345
1413,0.3018061334783703
1414,0.45955554111865543
1415,0.28242632802711676
1416,0.3302033918263935
1417,0.148137616230141
1418,0.18215700909379964
1419,0.362666415562839
1420,0.27075171895274164
1421,0.36011035453868817
1422,0.45940669647713256
1423,0.4164338171438764
1424,0.19219155648011652
1425,0.2553776060821216
1426,0.3881333550719078
1427,0.46631737648736166
1428,0.2742598184772472
1429,0.4270293877055259
1430,0.3271413270120456
1431,0.2741307675974399
1432,0.2899419511596918
1433,0.06304198185927562
1434,0.134977338862973
1435,0.37977969042972554
1436,0.16665946766375705
1437,0.3296038868539342
1438,0.33691966687175035
1439,0.313307648144199
1440,0.23482989436109558
1441,0.36280790805065954
1442,0.4563835966259393
1443,0.14800190475207195
1444,0.3498486338427133
1445,0.2988495451084593
1446,0.11385890425381454
1447,0.22736743727969425
1448,0.24326440987284362
1449,0.3217079275281741
1450,0.2389041555377288
1451,0.36647908467961565
1452,0.13437003120936247
1453,0.3930552906046678
1454,0.14152927151202763
1455,0.2869956520548521
1456,0.30014513473781257
1457,0.22024429094434225
1458,0.33488456584648213
1459,0.38897489847539063
1460,0.3261798523699484
1461,0.45764537568768965
1462,0.3266341512982526
1463,0.2100536828320648
1464,0.27660220696135085
1465,0.26787755485070247
1466,0.3675490894555153
1467,0.4587552225923162
1468,0.1579102062966674
1469,0.30899046497463456
1470,0.23300411717324856
1471,0.1091386185930343
1472,0.3477084351232986
1473,0.29061197230302843
1474,0.19094681154652643
1475,0.3926053275286444
1476,0.30297832341769976
1477,0.380383926889137
1478,0.18567934418123608
1479,0.43210828946422813
1480,0.24913123198424134
1481,0.2717140665543992
1482,0.3805356257246165
1483,0.31837770775971846
1484,0.017766451208708706
1485,0.16038444390536108
1486,0.3624048138216141
1487,0.1280147278521152
1488,0.3240827646382993
1489,0.3432670614597267
1490,0.2712379666245303
1491,0.4625744515710534
1492,0.2868939845580577
1493,0.22464922277819036
1494,0.3828196835200378
1495,0.31551774861650983
1496,0.34959948834386073
1497,0.2662965507879072
1498,0.4834351826251885
1499,0.29140259568957416
1500,0.3062990808386632
1501,0.07544714542579588
1502,0.1884089640301204
1503,0.18032498915122397
1504,0.26270684818398504
1505,0.2796350347975375
1506,0.22770851164877393
1507,0.35666487078112136
1508,0.30605278311265816
1509,0.4538945812522764
1510,0.2385523718486927
1511,0.3173518911329197
1512,0.3412718959893397
1513,0.3818381684818511
1514,0.35436743225344297
1515,0.3556172005486682
1516,0.36371810871598265
1517,0.13906431950683149
1518,0.11097037138546044
1519,0.2126990505949108
1520,0.2594862543256768
1521,0.25160785112296796
1522,0.4245646432163636
1523,0.3698830114996748
1524,0.22529765645860717
1525,0.16562629325084752
1526,0.1618239123194977
1527,0.24081294319272106
1528,0.11086911791477329
1529,0.2657478676964494
1530,0.29048539049841254
1531,0.3599066049074366
1532,0.3325403924227417
1533,0.301546289394873
1534,0.24373319130050175
1535,0.2677205360524829
1536,0.2731406347144554
1537,0.17970785747452048
1538,0.231826961494339
1539,0.3455043771534216
1540,0.3300871321642977
1541,0.15316455959868108
1542,0.4640684445022564
1543,0.4161783474286011
1544,0.46435071178557863
1545,0.3061414792764627
1546,0.31273928876900436
1547,0.33223514357856776
1548,0.10164769562228977
1549,0.4285181750232984
1550,0.27925814099496626
1551,0.27673382864989915
1552,0.4305875319489346
1553,0.42522370982944563
1554,0.2447815420642705
1555,0.34982628490655293
1556,0.37349245131222286
1557,0.21959953926477074
1558,0.47158922871458786
1559,0.4070491624847827
1560,0.2392017432020834
1561,0.4094310655186974
1562,0.2975725772506109
1563,0.45234604792563615
1564,0.4462852511711062
1565,0.27071000748917795
1566,0.19152733327605145
1567,0.361900944633177
1568,0.4619953826413567
1569,0.2969773354914986
1570,0.45395182319522603
1571,0.28773698444444595
1572,0.30452737761181287
1573,0.3997789411956773
1574,0.438343009663329
1575,0.3565460576364488
1576,0.41518912945184927
1577,0.4631436371643739
1578,0.30413942875256217
1579,0.341732594433644
1580,0.14055792762512082
1581,0.3064953650946128
1582,0.37499384692228016
1583,0.44602318227990756
1584,0.383303807762747
1585,0.11052670371046025
1586,0.3136005072264783
1587,0.2859701910518713
1588,0.1502296624955917
1589,0.29301408515117594
1590,0.1073004533086933
1591,0.32137247544050007
1592,0.2928736700987793
1593,0.23559345245708002
1594,0.17780388657570736
1595,0.2054175869866863
1596,0.3010778291295418
1597,0.27406038631440144
1598,0.3897656740679027
1599,0.15522491834485724
1600,0.2729202590006579
1601,0.37194412692276074
1602,0.10174194570532573
1603,0.25310202383480573
1604,0.15540655699985512
1605,0.19572918026215483
1606,0.3033170068109277
1607,0.29060386944381755
1608,0.4247014787932495
1609,0.46289200687065624
1610,0.35131836807944694
1611,0.3174530221631378
1612,0.20377782698101884
1613,0.3595546958309269
1614,0.3564394454991083
1615,0.21348887196225858
1616,0.22565800047953483
1617,0.30980190595245655
1618,0.2679006817595087
1619,0.44986691724761174
1620,0.13648138372009977
1621,0.3402942047113971
1622,0.26274490475243767
1623,0.33319200953506467
1624,0.27553971928347526
1625,0.19811900383805273
1626,0.30573985161372114
1627,0.470865283212446
1628,0.34775634753514545
1629,0.4073183546691205
1630,0.2546220070891966
1631,0.3131153151934181
1632,0.12513946978334967
1633,0.27501045361599874
1634,0.27351435760588944
1635,0.3463680771288965
1636,0.3874498818656807
1637,0.27338197285805294
1638,0.4633745036311323
1639,0.3275998041367814
1640,0.2677398038587389
1641,0.21295316213171228
1642,0.241167900699305
1643,0.34512009587533726
1644,0.26828917464767754
1645,0.2709069439479822
1646,0.3650585002032811
1647,0.1705634611067209
1648,0.2982065568773244
1649,0.37138424108887375
1650,0.26602786915797105
1651,0.4558851233447977
1652,0.29044084144384064
1653,0.2777576334129829
1654,0.331138496506028
1655,0.4424825188276562
1656,0.10152977312125039
1657,0.1608719635810914
1658,0.2896426605491098
1659,0.32615349211682304
1660,0.31406705740757307
1661,0.4665912527540492
1662,0.3102853282124224
1663,0.35160727847303597
1664,0.29607243521740545
1665,0.21442581792819432
1666,0.2709069428827223
1667,0.34299799070700976
1668,0.2105497411376137
1669,0.30097445991037547
1670,0.2830231035813013
1671,0.43178403308365615
1672,0.19666354502789168
1673,0.318953700788529
1674,0.26290576663984166
1675,0.24932059002745863
1676,0.3881800276566938
1677,0.2061876495452572
1678,0.24577283071327408
1679,0.32217015762355666
1680,0.24913214999393232
1681,0.3001296554946254
1682,0.2918795997944154
1683,0.2995118935694252
1684,0.29433478723400075
1685,0.1833978994594662
1686,0.3851100729010413
1687,0.3941493003749478
1688,0.46088946244792817
1689,0.2804869095291817
1690,0.26116347703858406
1691,0.23259249233095733
1692,0.4361561450538153
1693,0.31314596101852366
1694,0.3493213966649415
1695,0.12757008514914359
1696,0.36425719689020214
1697,0.2759949911774062
1698,0.372659373948959
1699,0.37380517217494763
1700,0.36546285459873046
1701,0.28490203360267385
1702,0.1730885688212594
1703,0.4678068373986249
1704,0.24844811672979702
1705,0.35968594465755666
1706,0.29354459562460256
1707,0.45126919432720985
1708,0.2998933937741018
1709,0.35488352636734555
1710,0.14227463519886818
1711,0.37480733750071976
1712,0.23380216683590543
1713,0.36203141925978666
1714,0.1292758271477073
1715,0.37532091283057056
1716,0.24511591520048012
1717,0.4704037998326348
1718,0.4393495439649232
1719,0.22783553753834349
1720,0.35096017164492666
1721,0.24396418413381554
1722,0.37598574738299223
1723,0.24094859542148064
1724,0.36057462942557106
1725,0.33255674783009026
1726,0.19422781071267908
1727,0.3796766964085665
1728,0.25553302732974637
1729,0.3183777029327687
1730,0.2559245043667277
1731,0.17511666572369664
1732,0.31065868240636174
1733,0.46586748568013586
1734,0.19610840842621802
1735,0.26930110359636367
1736,0.29164103876082026
1737,0.3916708336636979
1738,0.24887216415110672
1739,0.2822023595535501
1740,0.22591735366522384
1741,0.43864465848421896
1742,0.24367795114082708
1743,0.3587891819189873
1744,0.35821634965198557
1745,0.28710207992689335
1746,0.36953270249554443
1747,0.4724891371350562
1748,0.2256562820685327
1749,0.20562373238097834
1750,0.4545692989657168
1751,0.2783690795904602
1752,0.37044477226383254
1753,0.2892475977025578
1754,0.15976091651822558
1755,0.4448895561435405
1756,0.30976304008635996
1757,0.2621952196719122
1758,0.2902140942472961
1759,0.38282084115971715
1760,0.13729341803771597
1761,0.28600229162104257
1762,0.2960755069349044
1763,0.16142915557125642
1764,0.41927802583493695
1765,0.29397573226993495
1766,0.25899188823346597
1767,0.3034515492265057
1768,0.30991536490683963
1769,0.29506795710638273
1770,0.36430399535028396
1771,0.10280961870606967
1772,0.3408512305424093
1773,0.3443389701230432
1774,0.25575334079970763
1775,0.4106694919084928
1776,0.36049647745569624
1777,0.16475504244885436
1778,0.34800154537630174
1779,0.13184664203064986
1780,0.26586099939725844
1781,0.1513589176135594
1782,0.1986166459074857
1783,0.36923516927919897
1784,0.2673556683862239
1785,0.2634430702574199
1786,0.2979300667348273
1787,0.4601278507272914
1788,0.3864091903534208
1789,0.21824451860471616
1790,0.27897148070793426
1791,0.16756205300485347
1792,0.3609609788933078
1793,0.3033944463440164
1794,0.4291126022864514
1795,0.3709582645936324
1796,0.4460928731716503
1797,0.29014023745965944
1798,0.29309230354493343
1799,0.31475009626618544
1800,0.3365204002019955
1801,0.20027409365475876
1802,0.330294659646561
1803,0.41269109925048625
1804,0.26027432158307945
1805,0.3891735707807699
1806,0.31881711752095443
1807,0.03875858267170352
1808,0.21754626601303909
1809,0.17504216600989353
1810,0.375703392095764
1811,0.35819262673075764
1812,0.22913370810782588
1813,0.18939727492056055
1814,0.46872549794662427
1815,0.2786346313069735
1816,0.4045324769298198
1817,0.17907432670889764
1818,0.24657419196547203
1819,0.44124184020463253
1820,0.1611168245532055
1821,0.29493820309291785
1822,0.42028075974226853
1823,0.35642930345695184
1824,0.35899829224606195
1825,0.2947359650890363
1826,0.2112306738483123
1827,0.2927149692474236
1828,0.33330304133373206
1829,0.05443984329378547
1830,0.1870791665506263
1831,0.28577962789665873
1832,0.2685525395004028
1833,0.28036399347941593
1834,0.4500967311906611
1835,0.056613041715444026
1836,0.256150969488211
1837,0.26340493667857445
1838,0.4733757402910651
1839,0.1844427614275735
1840,0.2901335646020443
1841,0.2216268582770198
1842,0.18918620196855773
1843,0.19152733423594137
1844,0.25626574691019544
1845,0.290053222609681
1846,0.2777822708187955
1847,0.29248108805259343
1848,0.28658150196025595
1849,0.278842048424286
1850,0.2888891790194146
1851,0.2406085911531062
1852,0.45892234436938717
1853,0.30428188643794357
1854,0.26592809649002
1855,0.2643849699565323
1856,0.22564770277023366
1857,0.11005956597794175
1858,0.32575844128812154
1859,0.24659883576923777
1860,0.3209526193028367
1861,0.177265872055097
1862,0.3653181817834133
1863,0.32513829774444003
1864,0.1691068110279032
1865,0.2650501056321571
1866,0.2881398877363575
1867,0.18556423474858394
1868,0.32221305748081286
1869,0.4048538400871583
1870,0.31231917874940157
1871,0.20573289845896514
1872,0.47275975193737724
1873,0.17244472125338312
1874,0.11266830203195825
1875,0.3047521693699867
1876,0.36460995595987344
1877,0.37717486589644955
1878,0.23292501062537344
1879,0.3303772569833916
1880,0.27558141209080295
1881,0.4109227701942689
1882,0.1541814719974503
1883,0.46086445282938665
1884,0.4203717343206654
