ID,Prediction
1255,0.8805153820641783
1256,0.7698694668214807
1257,0.4038235966909319
1258,0.2929098697670012
1259,0.79390974330331
1260,0.1265728034903319
1261,0.7763781852127387
1262,0.5436947171938624
1263,0.4548310217798773
1264,0.5665032493996776
1265,0.6048456258343884
1266,0.1393354969190221
1267,0.18298651425213291
1268,0.9218019824512381
1269,0.36587133126327787
1270,0.4385179523809468
1271,0.9146036250538772
1272,0.6909816401962885
1273,0.7866866158969427
1274,0.8233496176548463
1275,0.4512068897787887
1276,0.7267027486479958
1277,0.31293852303912156
1278,0.11598954895898182
1279,0.5354913950117374
1280,0.7037120773406587
1281,0.6256135275089049
1282,0.36503088972550324
1283,0.5741529422939957
1284,0.6406248147236401
1285,0.8531874049524563
1286,0.5853221987462067
1287,0.6973048625954703
1288,0.44481611842818214
1289,0.1606799534409528
1290,0.3884263700454642
1291,0.32418618509112324
1292,0.9045434047834536
1293,0.32631515179933857
1294,0.21962291655870825
1295,0.24709167743541108
1296,0.25266563313907403
1297,0.30087648677711826
1298,0.5982123479968388
1299,0.5444007962799784
1300,0.7470994748023042
1301,0.4999454040660066
1302,0.5032007857197812
1303,0.1934441881565034
1304,0.2774338455170436
1305,0.3718189608068055
1306,0.8539345279399304
1307,0.44878534640928236
1308,0.8134520642953413
1309,0.5018672572146415
1310,0.7023054487779913
1311,0.5872988473068513
1312,0.5259968929523579
1313,0.6245021761603576
1314,0.3748310822043536
1315,0.4432097734238301
1316,0.41440063754025064
1317,0.03286729200552067
1318,0.41213608378888783
1319,0.532180389967161
1320,0.4855005783509893
1321,0.48153840529392566
1322,0.8206950354262874
1323,0.5501578126725173
1324,0.739488555798091
1325,0.48043494216376903
1326,0.8232084673935167
1327,0.6385075239087948
1328,0.5490729845486599
1329,0.2713049179229525
1330,0.36579601462868416
1331,0.5076232885527154
1332,0.46224357533070703
1333,0.6016382539649451
1334,0.8863800824679108
1335,0.18225247902243524
1336,0.8698533471441717
1337,0.5878048280954848
1338,0.23797543761106668
1339,0.4571129852891553
1340,0.19474542827896127
1341,0.44178490179032753
1342,0.4682919131217089
1343,0.4785508323649831
1344,0.28415938116881806
1345,0.6645417960160367
1346,0.491373874721109
1347,0.4454092064459615
1348,0.5455226203309974
1349,0.8282618995763024
1350,0.4640899575758173
1351,0.5851016807269156
1352,0.5260656528658886
1353,0.38442654406045873
1354,0.1583914215360437
1355,0.4893924349792327
1356,0.6619593972971131
1357,0.3723668882853616
1358,0.6528104083024414
1359,0.48237010308330514
1360,0.44070497797393504
1361,0.726311248064811
1362,0.5191370350639469
1363,0.562812459921828
1364,0.15234663033529924
1365,0.4034662005579135
1366,0.5775779181650386
1367,0.5774060294159911
1368,0.39355588164109445
1369,0.3823891792604775
1370,0.5297929978552678
1371,0.36913634213260565
1372,0.3542313536849978
1373,0.7994745620224257
1374,0.6472439389478861
1375,0.46475427749136095
1376,0.7968603289616798
1377,0.5977488958800716
1378,0.4120164419556361
1379,0.35754772319419786
1380,0.54117127821369
1381,0.7859595288341285
1382,0.8264044653807089
1383,0.23592095134397517
1384,0.36581752745818985
1385,0.3323464157628862
1386,0.6315192751797839
1387,0.6795053386923112
1388,0.5896299639429722
1389,0.6443198348441003
1390,0.532670391040464
1391,0.4267002136211523
1392,0.8058729666752386
1393,0.8581555501732864
1394,0.5965673629416554
1395,0.8201597988400166
1396,0.4732271338057992
1397,0.4716299393160403
1398,0.6009622428818397
1399,0.52772845308966
1400,0.48295999508907367
1401,0.6817621753326025
1402,0.5715035742570971
1403,0.12133970137489754
1404,0.18532490112143804
1405,0.4558803072614415
1406,0.6886552907185279
1407,0.37443290689978126
1408,0.39206218931847786
1409,0.5873062671393604
1410,0.21753638396599112
1411,0.5073852530497392
1412,0.8202087163894093
1413,0.5176798449948289
1414,0.8851643871026552
1415,0.4750644521697363
1416,0.5814116479291799
1417,0.20597305398502144
1418,0.2690330473287604
1419,0.6614925677285975
1420,0.4497726586953155
1421,0.649962627627024
1422,0.8848071023110377
1423,0.7821431951382178
1424,0.2883781842114659
1425,0.41693537898662447
1426,0.7152989078168014
1427,0.9014045850807801
1428,0.4573411951603815
1429,0.8073475401695367
1430,0.5847642716725711
1431,0.4570622926546044
1432,0.49150038709891936
1433,0.06914451866980613
1434,0.1827189127762441
1435,0.6957236537226794
1436,0.23980543051792616
1437,0.580051673084233
1438,0.5966874428289476
1439,0.5433182007684344
1440,0.3739420246832465
1441,0.6562092134075128
1442,0.8775521757345865
1443,0.20572979818639303
1444,0.6262917270931074
1445,0.5111298065656306
1446,0.14684573812140606
1447,0.3585972979879951
1448,0.39146136521321345
1449,0.5621959139633838
1450,0.38238176428822906
1451,0.6671245042749966
1452,0.18605590283543985
1453,0.7268682398290646
1454,0.1942088144161272
1455,0.4899920915952439
1456,0.5139979698609033
1457,0.34409094058467615
1458,0.5920510504221351
1459,0.7172751898174019
1460,0.5830552319263248
1461,0.8805797667725885
1462,0.5733236308189621
1463,0.32358484372489266
1464,0.4624245994850342
1465,0.4435923494496217
1466,0.667211395683815
1467,0.8832433531603938
1468,0.22895650518454685
1469,0.5336657161649867
1470,0.37263415870538996
1471,0.1396410809148893
1472,0.6213738288433136
1473,0.49297133386870184
1474,0.2859611258384401
1475,0.7258095142135642
1476,0.537408940869322
1477,0.6971369120157257
1478,0.27578691453080567
1479,0.8194578107467708
1480,0.40375403095011875
1481,0.4518461429279854
1482,0.6974917906587237
1483,0.5546970783218198
1484,0.013984090128795007
1485,0.22820521434789118
1486,0.6552751676677808
1487,0.17068164096851404
1488,0.5675552049315982
1489,0.6111897946792384
1490,0.45082007528275797
1491,0.8924130111694325
1492,0.4848206040367767
1493,0.353045190539943
1494,0.7028382249466074
1495,0.5482727344113713
1496,0.6257188797792597
1497,0.44020071753303996
1498,0.9425768508114422
1499,0.49470822802958425
1500,0.5276656907131374
1501,0.0868478288262215
1502,0.28104822910350963
1503,0.2655361968356262
1504,0.4325212465177258
1505,0.4689904752607535
1506,0.3592953779554863
1507,0.6419984594521078
1508,0.5271172856303212
1509,0.871581825992019
1510,0.38165134990549604
1511,0.5523911090006434
1512,0.6066245902609463
1513,0.700539998672799
1514,0.636697087516139
1515,0.6395800329057012
1516,0.6583190967212293
1517,0.18986366837719335
1518,0.1420886539616699
1519,0.33129793017048476
1520,0.4256569171091247
1521,0.40896890327877905
1522,0.8014770206669415
1523,0.6726380361275295
1524,0.3543678166742712
1525,0.23788597269629194
1526,0.23085399682893118
1527,0.3863505511518078
1528,0.14192257776611505
1529,0.4390249962715187
1530,0.4926933716438128
1531,0.6494912108396275
1532,0.5867187557813176
1533,0.5205755735485844
1534,0.3924404215143571
1535,0.4432552542367277
1536,0.4549236454738141
1537,0.26436072546867234
1538,0.36774938530443696
1539,0.6163162530817747
1540,0.5811478639010206
1541,0.21615379588591183
1542,0.8960014267051128
1543,0.7815365670184584
1544,0.8966794953227762
1545,0.5273147610123883
1546,0.5420455019156771
1547,0.5860250628499918
1548,0.12699356594461453
1549,0.8108956223381606
1550,0.46817161936168356
1551,0.4626951004620175
1552,0.8158298461079403
1553,0.8030463526415239
1554,0.3946319187960564
1555,0.6262403375964245
1556,0.6810438688144561
1557,0.3427848264952582
1558,0.9140766969670773
1559,0.7598946599377611
1560,0.38299989504778725
1561,0.7697869735463733
1562,0.5083060867570415
1563,0.8678687802525845
1564,0.8533472633677761
1565,0.44968283173407864
1566,0.28708778743646396
1567,0.6541079147827483
1568,0.8945299771086748
1569,0.5069909485390509
1570,0.8717191064919311
1571,0.4866661645465608
1572,0.5237233805287675
1573,0.7427128480724436
1574,0.8343652730235716
1575,0.6439152016269489
1576,0.7791881092965994
1577,0.8937800462243326
1578,0.5228609405371447
1579,0.6096220515725506
1580,0.19249373607805442
1581,0.5281028163701484
1582,0.6845450973450475
1583,0.852739526643642
1584,0.703972188146419
1585,0.14136128511733112
1586,0.5439742199020281
1587,0.48279985631716876
1588,0.20973174561372415
1589,0.49825237896441593
1590,0.1360987695472923
1591,0.5614396897407754
1592,0.4979433613268469
1593,0.3755204202168599
1594,0.260742088259657
1595,0.3143550577823322
1596,0.5160647781645704
1597,0.45691019940322924
1598,0.719132933334887
1599,0.2187805270304332
1600,0.45444793950973034
1601,0.6774360824332343
1602,0.1271441575583449
1603,0.41212235629914434
1604,0.21910258315413134
1605,0.2952739393851341
1606,0.5259551498384729
1607,0.4929535375368349
1608,0.8018028192776664
1609,0.8931756784347891
1610,0.62967284721494
1611,0.5526183704482631
1612,0.3111057225466462
1613,0.6486771323991266
1614,0.6414779597845411
1615,0.33046419212986455
1616,0.3551033225716808
1617,0.5354773530467185
1618,0.443642008241172
1619,0.8619266839734148
1620,0.18533604453004024
1621,0.6802399478053035
1622,0.43260249986238497
1623,0.5882195551562219
1624,0.4601092963262449
1625,0.29995419792714023
1626,0.526420679493314
1627,0.9148121133342666
1628,0.6214838502529858
1629,0.7605317747889204
1630,0.4153528320494394
1631,0.5428874554774091
1632,0.16577157039996607
1633,0.45896418102462083
1634,0.4557306176303496
1635,0.6182972942584866
1636,0.7136944068888939
1637,0.4600261436757707
1638,0.8943345498460806
1639,0.5755097374262051
1640,0.4432966192726367
1641,0.3293891297204316
1642,0.38708961874797854
1643,0.6154351964300514
1644,0.4444763154808246
1645,0.45010696520490434
1646,0.6614281828607101
1647,0.2470916777840487
1648,0.509707588231229
1649,0.6761321969320743
1650,0.43962489582344244
1651,0.8763562771159694
1652,0.4925955532617319
1653,0.4649145895137449
1654,0.5835341087622115
1655,0.8442456124130813
1656,0.12680521276856724
1657,0.22910148722853163
1658,0.49084362779639146
1659,0.5722360694908897
1660,0.5450196332931864
1661,0.9020626955953446
1662,0.5365572176415087
1663,0.6303378515447451
1664,0.504992975562016
1665,0.3323464266768102
1666,0.4501069617501458
1667,0.6105737683093837
1668,0.3245761458135944
1669,0.5158356355376781
1670,0.47636522302815065
1671,0.8186841302704531
1672,0.2971017245110302
1673,0.5559926848880662
1674,0.43294601077307626
1675,0.40415221338835794
1676,0.7154084947169399
1677,0.31588376095557735
1678,0.3967066801662296
1679,0.5632382768908935
1680,0.40375596120894786
1681,0.5139636826223704
1682,0.49575675449715056
1683,0.512595705472575
1684,0.5011609064541104
1685,0.2714078003236526
1686,0.7082054013197491
1687,0.7294432161822096
1688,0.888366804869677
1689,0.47084242537114146
1690,0.4292286925350192
1691,0.36932579401740806
1692,0.8291217950737502
1693,0.5447761033062253
1694,0.6250795903676506
1695,0.169920087949207
1696,0.6595692439226248
1697,0.4610948094012305
1698,0.6791023169164272
1699,0.6817728944377233
1700,0.6623665649226435
1701,0.4804655430097647
1702,0.2518322108921624
1703,0.9049839970710062
1704,0.4023182958413766
1705,0.6489807365705071
1706,0.499420278445911
1707,0.8652873740841238
1708,0.5134404128799267
1709,0.6378873415417371
1710,0.1955273576329899
1711,0.6841100122041505
1712,0.3718199661463687
1713,0.654410135510408
1714,0.1728459768514745
1715,0.6853081741089417
1716,0.39533148381728656
1717,0.9202580724536182
1718,0.8367530001456501
1719,0.3595554433884986
1720,0.6288485235533987
1721,0.39292305687382284
1722,0.6868596927370715
1723,0.3866329586391553
1724,0.6510370269244156
1725,0.586755927004812
1726,0.29234263112383835
1727,0.6954827929685358
1728,0.41728066969881483
1729,0.5546970643677525
1730,0.4180939660538171
1731,0.25565529534499937
1732,0.537391507417275
1733,0.90032357232158
1734,0.2960154535950481
1735,0.44665107581349145
1736,0.4952323023656094
1737,0.7236114014994037
1738,0.4032094020203462
1739,0.47457646852922597
1740,0.3556329085102277
1741,0.8404345315246888
1742,0.39232502151318177
1743,0.6469068448738933
1744,0.6455826553756498
1745,0.4852760430352311
1746,0.6718230854688608
1747,0.916240640109954
1748,0.35509981095163223
1749,0.31476411034739854
1750,0.8731999905621977
1751,0.466241217236168
1752,0.6765327563151127
1753,0.489976991644908
1754,0.22706015198866253
1755,0.8500058388066004
1756,0.5353905514967591
1757,0.4314291432237704
1758,0.49209772977083566
1759,0.7028409335571008
1760,0.18675662627729947
1761,0.48287004432287545
1762,0.5049997538106001
1763,0.23012687222524414
1764,0.7889004702930138
1765,0.5003698261232606
1766,0.4246053817440751
1767,0.5213324076890367
1768,0.535730754403755
1769,0.5027770425956105
1770,0.6596959783059909
1771,0.1288529776707913
1772,0.6056628233158067
1773,0.6136624755757969
1774,0.4177312862710291
1775,0.7684685687558339
1776,0.6508561518867967
1777,0.23627023374387088
1778,0.6220469669531671
1779,0.17727820473613462
1780,0.4392673599638346
1781,0.21176741578878558
1782,0.30093098664123635
1783,0.6711310363974621
1784,0.44247215023769326
1785,0.4340938213174223
1786,0.5090962732301086
1787,0.8865382799650185
1788,0.7112522856018915
1789,0.34004365798669034
1790,0.46754901453153996
1791,0.24148530102594817
1792,0.6519313277522196
1793,0.5212055641620593
1794,0.8123126855437527
1795,0.6781847065726279
1796,0.8529135859392863
1797,0.49193560903440386
1798,0.5006698834282655
1799,0.5465508416484394
1800,0.5957943019366835
1801,0.30418970797039113
1802,0.5816187369043352
1803,0.7732612353387257
1804,0.42733433393183556
1805,0.7994543722408067
1806,0.5556854082286156
1807,0.03739903053076389
1808,0.33863312202033513
1809,0.2555146151900191
1810,0.686200700069802
1811,0.6455278234456785
1812,0.362215749070403
1813,0.2829676411253088
1814,0.9071920278288301
1815,0.466817626116161
1816,0.7564745863472984
1817,0.2631553248664953
1818,0.398385721298001
1819,0.8412778154239018
1820,0.2295519582283109
1821,0.5024909500324182
1822,0.7912842803411051
1823,0.6414545425513068
1824,0.6473903392958469
1825,0.5020450985094537
1826,0.32594686644170406
1827,0.4975941372324316
1828,0.5884525829092954
1829,0.057426121055566166
1830,0.278482083890307
1831,0.4823832291152117
1832,0.4450420924613017
1833,0.4705751213575926
1834,0.8624773901016474
1835,0.06087735836149972
1836,0.41857393694907485
1837,0.4340123339540773
1838,0.9183727924556411
1839,0.27341127463053994
1840,0.501714516878172
1841,0.34689561344574626
1842,0.28255068396430527
1843,0.28708778907233345
1844,0.4204894767609595
1845,0.49174460785285656
1846,0.46496802826889067
1847,0.49707957612968173
1848,0.4841368648295938
1849,0.46726795618216105
1850,0.48919101437788565
1851,0.3941745106646349
1852,0.8836444811076047
1853,0.52317759997492
1854,0.43942338095274425
1855,0.43901362736716826
1856,0.35508230042017586
1857,0.14059639620999093
1858,0.5713424988656743
1859,0.3984373843050906
1860,0.5604934543409588
1861,0.2597217232300788
1862,0.6620308037819427
1863,0.5699403214182283
1864,0.24436691777673947
1865,0.4398695680699412
1866,0.4875487477973986
1867,0.2755655678252325
1868,0.5633350257689709
1869,0.754701250009916
1870,0.5411051419995427
1871,0.3149807888772952
1872,0.9168914075025163
1873,0.2506214248460557
1874,0.1448804576439455
1875,0.5242232475045889
1876,0.6603875102929133
1877,0.6896360504625535
1878,0.3700110191549872
1879,0.5818061691713035
1880,0.4626226747398373
1881,0.7690688233556141
1882,0.21687613134049824
1883,0.9071742219186993
1884,0.791500594923459
1885,0.6409758792574408
1886,0.8489226942184908
1887,0.2865874130789948
1888,0.57860257565505
1889,0.36936013703413295
1890,0.8460814597348036
1891,0.5109771902830765
1892,0.45983770815519276
1893,0.8803924849367473
1894,0.4455731041546747
1895,0.5134404140421972
1896,0.40486777506400706
1897,0.5688249011570117
1898,0.7184466811619824
1899,0.44798968866590566
1900,0.3991706954158924
1901,0.6508561532181698
1902,0.6689665594475328
1903,0.42608887791973515
1904,0.6250770048647547
1905,0.4159134185381968
1906,0.6674937549081122
1907,0.49529701073803056
