ID,Prediction
1253,0.3271472294516906
1254,0.38446831336197573
1255,0.4481320042636513
1256,0.39183924356785005
1257,0.205607944149815
1258,0.14917893026427667
1259,0.40407009301298424
1260,0.06455246532686314
1261,0.39515065118765935
1262,0.2767694641883481
1263,0.23155873291542664
1264,0.28837364535010285
1265,0.30788090159551545
1266,0.07104567608334923
1267,0.09325378261372792
1268,0.4691371783853894
1269,0.18629916270138772
1270,0.22325921539710056
1271,0.46547490662882546
1272,0.3517038844243783
1273,0.4003952191446626
1274,0.41904806845970877
1275,0.2297149016721333
1276,0.36987753146277114
1277,0.15936880653068553
1278,0.05916807663606269
1279,0.27259590159911007
1280,0.3581806843148131
1281,0.31844688151942996
1282,0.18587157552601857
1283,0.2922655407766233
1284,0.32608409792332066
1285,0.4342284880563322
1286,0.2979480666903474
1287,0.3549209181898156
1288,0.22646350136953586
1289,0.08190498689058012
1290,0.197774375300652
1291,0.16509122246345412
1292,0.46035661942420697
1293,0.16617436604965896
1294,0.11189309906093187
1295,0.12586824110978823
1296,0.12870407426157737
1297,0.15323206556458968
1298,0.30450612249843906
1299,0.2771286924611664
1300,0.38025467030123405
1301,0.25451134820539406
1302,0.2561675722061398
1303,0.09857428028634586
1304,0.14130527195782802
1305,0.18932510799603947
1306,0.4346085980265192
1307,0.22848290534298618
1308,0.41401254047371466
1309,0.2554891196771314
1310,0.35746504104056814
1311,0.29895371614572946
1312,0.2677654319773251
1313,0.317881464934683
1314,0.19085756971093382
1315,0.22564624937494987
1316,0.21098917153714697
1317,0.016878387867051328
1318,0.20983704601919517
1319,0.2709113783681521
1320,0.24716232754354278
1321,0.24514651286798606
1322,0.41769751013307005
1323,0.2800576604704792
1324,0.37638250166997883
1325,0.2445851095320717
1326,0.41897625615768436
1327,0.32500689462212273
1328,0.27950573797213457
1329,0.13818708857420028
1330,0.1862608442394879
1331,0.25841758652528385
1332,0.2353299801618017
1333,0.3062491032890621
1334,0.4511157581207705
1335,0.09288033123563573
1336,0.4427075348743774
1337,0.2992111414233707
1338,0.12123021804538757
1339,0.23271971590754678
1340,0.09923630561878244
1341,0.22492132466615192
1342,0.23840716228035905
1343,0.2436265405528642
1344,0.1447269885947773
1345,0.338252219100733
1346,0.2501504547268505
1347,0.226765243750022
1348,0.2776994371895939
1349,0.42154726519976277
1350,0.23626935468501825
1351,0.29783587485694946
1352,0.26780041460952947
1353,0.19573940413606017
1354,0.08074066212915376
1355,0.24914236768651166
1356,0.3369383852119116
1357,0.18960387427820502
1358,0.33228370051834755
1359,0.24556965153086457
1360,0.22437189730742355
1361,0.36967834969819224
1362,0.2642753768978177
1363,0.28649590112068923
1364,0.07766528439132038
1365,0.2054261135332443
1366,0.2940080483664842
1367,0.29392059740008203
1368,0.20038409087944928
1369,0.19470286438776646
1370,0.26969675700100026
1371,0.18796028570925571
1372,0.18037715038957888
1373,0.40690127758752165
1374,0.32945167615839566
1375,0.2366073373565803
1376,0.405571247502192
1377,0.30427033431732176
1378,0.20977617645095423
1379,0.18206440287197517
1380,0.275485626946551
1381,0.40002530275016907
1382,0.42060226783179494
1383,0.1201849674951751
1384,0.1862717892125635
1385,0.16924286160368354
1386,0.3214515187863129
1387,0.3458651447581266
1388,0.30013970652470834
1389,0.32796399455530195
1390,0.2711606737271324
1391,0.21724676443122984
1392,0.41015656144653845
1393,0.43675610608366494
1394,0.3036692118013158
1395,0.41742520053175763
1396,0.24091802945824883
1397,0.2401054329245274
1398,0.3059051725615202
1399,0.2686463890395513
1400,0.2458697678925419
1401,0.3470133440806481
1402,0.29091763524781
1403,0.06189004652509647
1404,0.09444347183234267
1405,0.23209257256405455
1406,0.3505203194083618
1407,0.19065499208223324
1408,0.19962415261796193
1409,0.29895749109625447
1410,0.11083154446428745
1411,0.2582964824106245
1412,0.41745008806507283
1413,0.2635340097025694
1414,0.4504972549602587
1415,0.2418527925966462
1416,0.2959585155998367
1417,0.10494852776152426
1418,0.13703124050326007
1419,0.33670087870181115
1420,0.22898521520347928
1421,0.3308348495985122
1422,0.4503154809902874
1423,0.3980836860261536
1424,0.1468733676055304
1425,0.21227875907730578
1426,0.3640756572452247
1427,0.4587596980556929
1428,0.2328358210854124
1429,0.41090677271878306
1430,0.2976642129649478
1431,0.23269392527316546
1432,0.2502148197871739
1433,0.03533496834578472
1434,0.09311763636909694
1435,0.35411645457730123
1436,0.12216125424816916
1437,0.2952666081007575
1438,0.3037303042360875
1439,0.27657790583765646
1440,0.19040524842848333
1441,0.3340128933404394
1442,0.44662442881960435
1443,0.10482476774354241
1444,0.31879192567956693
1445,0.26020157989678405
1446,0.07486662338037517
1447,0.1825983897125194
1448,0.19931847438751185
1449,0.28618222416279576
1450,0.1946990919099716
1451,0.33956621047266744
1452,0.09481537986405142
1453,0.3699617275709848
1454,0.09896329530746359
1455,0.24944745193938017
1456,0.26166080077866766
1457,0.1752180638859255
1458,0.3013714704040744
1459,0.36508112020771366
1460,0.29679471348777303
1461,0.4481647609449536
1462,0.29184361618678234
1463,0.16478528106876772
1464,0.23542207890197975
1465,0.22584089063776197
1466,0.3396104177736999
1467,0.44951990027199
1468,0.11664170157187781
1469,0.2716670602387933
1470,0.18973985209322625
1471,0.07120114650188286
1472,0.31628987154865124
1473,0.2509631859091948
1474,0.14564365308527835
1475,0.3694230851133292
1476,0.2735714816722421
1477,0.35483547082582073
1478,0.14046737123923905
1479,0.4170680536126174
1480,0.2055725515409543
1481,0.23004013125221165
1482,0.3550160206317717
1483,0.28236707961505736
1484,0.007271277093143402
1485,0.11625947114621736
1486,0.3335376836303445
1487,0.08699349468870549
1488,0.28890884342669826
1489,0.3111085921777981
1490,0.22951810402433073
1491,0.45418510063508444
1492,0.2468163804630265
1493,0.17977367218684281
1494,0.35773609886767865
1495,0.2790985987715924
1496,0.3185004810592849
1497,0.2241153472823693
1498,0.4797067027146205
1499,0.2518468567355242
1500,0.26861445774380904
1501,0.04434179159789217
1502,0.1431441435496936
1503,0.13525216562672965
1504,0.22020830179237363
1505,0.23876256619416938
1506,0.18295354831435587
1507,0.3267829601796549
1508,0.2683354484733483
1509,0.44358692428460733
1510,0.19432748269181135
1511,0.28119388330786327
1512,0.30878597629737775
1513,0.3565668419513928
1514,0.32408580808781007
1515,0.3255525495807763
1516,0.3350863279648861
1517,0.09675263741176549
1518,0.07244638581781872
1519,0.168709428910605
1520,0.21671597176023505
1521,0.20822569566663232
1522,0.4079200583082713
1523,0.34237130208840877
1524,0.18044657797199032
1525,0.12118470143479207
1526,0.11760707876474855
1527,0.19671827145829948
1528,0.07236189207475435
1529,0.22351718154371902
1530,0.2508217684788827
1531,0.3305950092723449
1532,0.2986585859246372
1533,0.26500725482109916
1534,0.19981658389247736
1535,0.22566938841728215
1536,0.2316058566020635
1537,0.1346541270256701
1538,0.18725465072352443
1539,0.313716754399042
1540,0.29582431153871097
1541,0.11012813214434726
1542,0.4560107605935571
1543,0.39777505491670817
1544,0.4563557381225127
1545,0.26843591702116254
1546,0.27593040130213936
1547,0.2983056592929234
1548,0.06476653450507686
1549,0.41271191247481726
1550,0.23834596103464245
1551,0.23555970031106566
1552,0.41522227245767324
1553,0.40871847937156736
1554,0.20093154084116907
1555,0.31876578050617577
1556,0.34664789491929804
1557,0.17455355885005733
1558,0.46520682410061776
1559,0.38676441169845466
1560,0.19501357515908385
1561,0.3917972738829823
1562,0.25876497030204
1563,0.4416978568499525
1564,0.43430981841090577
1565,0.22893951439634286
1566,0.14621685898794173
1567,0.3329438263046177
1568,0.4552621386509708
1569,0.2580958741060814
1570,0.4436567677877569
1571,0.24775533691613202
1572,0.26660874860117534
1573,0.3780229084849555
1574,0.42465244752981635
1575,0.32775813136719684
1576,0.39658024200155595
1577,0.4548806001213463
1578,0.26616996938409876
1579,0.3103109794747562
1580,0.0980907236065751
1581,0.2688368519456207
1582,0.34842919718772414
1583,0.43400062328243955
1584,0.35831301956922307
1585,0.07207632606276917
1586,0.2769116653625178
1587,0.2457882949023715
1588,0.1068608182235785
1589,0.2536499964176956
1590,0.06939894272699643
1591,0.2857974838034044
1592,0.25349277908270135
1593,0.1912082807127039
1594,0.13281309133985006
1595,0.16008948972212494
1596,0.26271232034888614
1597,0.23261654556163855
1598,0.3660262749478103
1599,0.11146452081632319
1600,0.23136383409324343
1601,0.3448123797540593
1602,0.06484315023604102
1603,0.2098300619539146
1604,0.11162837167572627
1605,0.15038168596465534
1606,0.26774419454514814
1607,0.25095413175975917
1608,0.4080858132138034
1609,0.45457311898863206
1610,0.3205121210024995
1611,0.28130950596106447
1612,0.15843634192682052
1613,0.33018083471616533
1614,0.32651814820567193
1615,0.1682852522394584
1616,0.18082077757422968
1617,0.2725887575398398
1618,0.22586615528908732
1619,0.43867472668612306
1620,0.09444914120777693
1621,0.34623888810790976
1622,0.22024964064412067
1623,0.2994221400050439
1624,0.23424413386559884
1625,0.15276283734762083
1626,0.2679810397047664
1627,0.46558097815302135
1628,0.3163458465828177
1629,0.3870885533874938
1630,0.21147361470456122
1631,0.27635875774226276
1632,0.08449542300744647
1633,0.2336615393658197
1634,0.2320164157302192
1635,0.3147246386634051
1636,0.3632593434520515
1637,0.23420182871367254
1638,0.45516271211450526
1639,0.2929558305493922
1640,0.22569043349664628
1641,0.1677382981940739
1642,0.19709428312793956
1643,0.3132685036782981
1644,0.2262906215487366
1645,0.22915529862953304
1646,0.33666812193937246
1647,0.1258682412871628
1648,0.25947800509350244
1649,0.3441490085457275
1650,0.2238223893938587
1651,0.446015997549398
1652,0.2507720019171253
1653,0.23668889849051755
1654,0.297038349224946
1655,0.42967921765166844
1656,0.06467070701571798
1657,0.11671546335051484
1658,0.2498806836903207
1659,0.2912903031300021
1660,0.27744353502736335
1661,0.4590945216018356
1662,0.27313815476869413
1663,0.3208504518800315
1664,0.2570793755356082
1665,0.16924286715630524
1666,0.22915529687187305
1667,0.3107951795683541
1668,0.16528962080091356
1669,0.2625957406176546
1670,0.24251457918399716
1671,0.4166744321236285
1672,0.15131159892592216
1673,0.2830262387916943
1674,0.2204244069466048
1675,0.20577513279901435
1676,0.3641314112161812
1677,0.16086724027638305
1678,0.20198710665266667
1679,0.28671254185873396
1680,0.20557353358894143
1681,0.26164335663435
1682,0.2523803102244529
1683,0.2609473778432501
1684,0.2551297531858998
1685,0.13823943153100726
1686,0.36046672994902224
1687,0.37127178522044246
1688,0.45212653279316845
1689,0.23970477345194263
1690,0.21853316581451165
1691,0.18805667218309127
1692,0.42198474986745294
1693,0.27731963551197514
1694,0.3181752330301631
1695,0.08660604322446495
1696,0.3357223590112046
1697,0.23474552835061946
1698,0.3456601014148159
1699,0.3470187975853537
1700,0.33714553781810397
1701,0.24460067816916908
1702,0.128280058255193
1703,0.46058077732604374
1704,0.20484209987699814
1705,0.3303352978694438
1706,0.2542441827090227
1707,0.4403845279359923
1708,0.2613771353434318
1709,0.3246913675870762
1710,0.0996341238474157
1711,0.34820784112893877
1712,0.18932561947754628
1713,0.3330975856102563
1714,0.08809463287042313
1715,0.3488174238797642
1716,0.20128745498625866
1717,0.468351691132279
1718,0.42586723933839976
1719,0.18308586048470307
1720,0.32009273403721256
1721,0.2000621318346146
1722,0.3496067821372002
1723,0.1968619504822299
1724,0.3313814662757492
1725,0.29867749733934557
1726,0.14889033913891125
1727,0.3539939130739454
1728,0.21245443088036495
1729,0.28236707251571735
1730,0.212868207538875
1731,0.13022510952754526
1732,0.27356261214333066
1733,0.45820971668105936
1734,0.15075894238555138
1735,0.2273970633248203
1736,0.252113487375435
1737,0.368304762464642
1738,0.20529546344471103
1739,0.24160452363670798
1740,0.18109021232418038
1741,0.4277402733718725
1742,0.1997578724196118
1743,0.3292801745173488
1744,0.32860647334747733
1745,0.24704809185061177
1746,0.34195668377821903
1747,0.4663077624699564
1748,0.18081899098512141
1749,0.16029760131943765
1750,0.44441018965970663
1751,0.23736384014332934
1752,0.34435279910992844
1753,0.24943976961429015
1754,0.11567690358167203
1755,0.43260981879688704
1756,0.272544595955843
1757,0.2196526779426646
1758,0.2505187267864501
1759,0.3577374769136913
1760,0.09517188337292491
1761,0.24582400409778368
1762,0.2570828240707362
1763,0.11723714327077571
1764,0.4015215506089559
1765,0.2547272792612366
1766,0.21618098744980596
1767,0.2653923054852962
1768,0.2727176792620774
1769,0.255951986567636
1770,0.33578683702016776
1771,0.06571253797124227
1772,0.3082966630103114
1773,0.31236660548702627
1774,0.2126836887866291
1775,0.3911265157694881
1776,0.331289443400922
1777,0.12036267012892761
1778,0.316632340608174
1779,0.09034959495477263
1780,0.22364048768930028
1781,0.10789649580615311
1782,0.1532597931838337
1783,0.3416045934847767
1784,0.2252709725704714
1785,0.22100837269134344
1786,0.2591669894632161
1787,0.4511962434584156
1788,0.36201687780026665
1789,0.17315894846122182
1790,0.23802920153534737
1791,0.12301591344006607
1792,0.3318364551687346
1793,0.26532777194789187
1794,0.4134328645293802
1795,0.345193253457689
1796,0.43408917854681683
1797,0.2504362454422472
1798,0.2548799378933118
1799,0.27822256013035607
1800,0.3032759054776193
1801,0.15491771629427153
1802,0.29606387520661104
1803,0.3935648564208688
1804,0.2175693826031103
1805,0.406891005734804
1806,0.2828699072053007
1807,0.019183977474927037
1808,0.1724413172370353
1809,0.1301535363991421
1810,0.34927150978270327
1811,0.3285785767847746
1812,0.18443933070365007
1813,0.14412067306172108
1814,0.4617041459274649
1815,0.23765709676354174
1816,0.38502439821700213
1817,0.13404086147951694
1818,0.20284134388701816
1819,0.4281693066410437
1820,0.1169446471946301
1821,0.25580643270637227
1822,0.4027343495476886
1823,0.32650623433877746
1824,0.3295261595203477
1825,0.2555795990900291
1826,0.16598699537755043
1827,0.25331510611273217
1828,0.29954069635220293
1829,0.02937305867031485
1830,0.14183857887448048
1831,0.24557632959549427
1832,0.22657846903139633
1833,0.23956877854571654
1834,0.43895490664778103
1835,0.031128927157110717
1836,0.2131123998950811
1837,0.2209669147790974
1838,0.4673925267967685
1839,0.1392587289851466
1840,0.25541141075140544
1841,0.1766449830618564
1842,0.14390853988325455
1843,0.14621685982021476
1844,0.21408695936252442
1845,0.25033907074057044
1846,0.23671608625473553
1847,0.2530533154722288
1848,0.2464685179370231
1849,0.23788620890549347
1850,0.24903989194950896
1851,0.20069882762779875
1852,0.4497239801016991
1853,0.2663310745989967
1854,0.2237198656959167
1855,0.22351139744395745
1856,0.18081008224091003
1857,0.07168717741570589
1858,0.2908356857384815
1859,0.20286762821291074
1860,0.28531607242181894
1861,0.1322939654027884
1862,0.33697471432676257
1863,0.29012230703553527
1864,0.12448197896822855
1865,0.22394687005083413
1866,0.24820436431695886
1867,0.14035475779932755
1868,0.28676176429436795
1869,0.3841221868895033
1870,0.2754519791605649
1871,0.16040783975530432
1872,0.46663885009318934
1873,0.1276640527840665
1874,0.07386675760697403
1875,0.26686306338530386
1876,0.33613866423916566
1877,0.35101929556531625
1878,0.1884052906983603
